place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJDbaQqEKvIIYR7PLdbJ2--nk,Cafe NOMA,29.9864799,-90.0934389,Social Business,cafe,cafe; bakery; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,4.5,108,NA
ChIJDbIwmACmIIYRtHAha7nwPDM,St Ann Square Apartments,29.966605,-90.0752492,Park,square,point_of_interest; establishment,OPERATIONAL,1.8,5,NA
ChIJdbMbbs2lIIYRgcijlFKHWEQ,Still Perkin',29.9302073,-90.0849707,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,3.7,157,NA
ChIJdbMbbs2lIIYRgcijlFKHWEQ,Still Perkin',29.9302073,-90.0849707,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,157,NA
ChIJdbMbbs2lIIYRSETYQzzJDYg,Garden District Book Shop,29.9301299,-90.0850102,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,282,NA
ChIJDboUg2cdnogR7Sspz4ajyAc,Carolyn Park Playground,29.9590753,-89.99076629999999,Park,park,point_of_interest; establishment,OPERATIONAL,4.4,42,NA
ChIJDcK6eNypIIYRqag3gMekgRA,african ministries international,30.0377199,-90.0065604,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdeOFnn6oIIYR-vaxqsHFxUM,Spiritual Sun Light Baptist,29.9797452,-90.0341076,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDfkxjVOuIIYRfbjcML5v_2E,West End Park,30.0242169,-90.1182078,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,194,NA
ChIJDfkxjVOuIIYRfbjcML5v_2E,West End Park,30.0242169,-90.1182078,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,194,NA
ChIJDQtbHPelIIYRkW-L-MZI9LI,City Of New Orleans Dept. Of Public Works,29.9702089,-90.0861528,Community Space,city hall,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdQTCp_ykIIYRirrtTM-9B0A,Redeemer Presbyterian Church Office,29.9220454,-90.1208341,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJDRMdKHSnIIYRag__gCgA6Dg,Maranatha Church of God in Christ,29.9270801,-90.05092119999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDRPiJSqoIIYRNmiWBQ140bA,Gaza Missionary Baptist Church,30.01505329999999,-90.0017529,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJDSMwpCKpIIYRAUHWNK6pcaM,Tree Park,30.0272855,-90.0608554,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDUagvfSnIIYR7M3-gJ5GqwY,Old Arabi Food Store,29.9525241,-90.0039262,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,288,NA
ChIJDUP47aClIIYRvyvayoZBSIM,Que Rico! Cuban Cafe,29.9208657,-90.0992029,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,333,NA
ChIJDUP47aClIIYRvyvayoZBSIM,Que Rico! Cuban Cafe,29.9208657,-90.0992029,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,333,NA
ChIJDVOX6XYCnogRstS_GIujU6s,Crowder Boulevard Church of Christ,30.0357575,-89.99661479999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJdW8PkUOlIIYRR3GPbeg5nNA,Rhema Ministry,29.958579,-90.134703,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdWeEPDylIIYRFr_Cw_HcaF8,Refuel Cafe,29.9442545,-90.1341133,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,196,TRUE
ChIJDwTFFC6mIIYR49c2M3-kXBY,Satsuma Cafe,29.9638139,-90.0429819,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,647,NA
ChIJdX0wlQymIIYRNvukAP7JM34,Covenant famIly worshIp Center,29.9523146,-90.06896309999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDXWcxUykIIYRAgFTrrkRxHI,New Orleans Coffee & Beignet Co,29.9269425,-90.0996524,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,4.6,761,TRUE
ChIJDXWcxUykIIYRAgFTrrkRxHI,New Orleans Coffee & Beignet Co,29.9269425,-90.0996524,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,761,TRUE
ChIJdy-z3jqnIIYRqaskb92eH3M,Café Du Monde Mail Order,29.9599666,-90.0601686,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,229,NA
ChIJDyCA-IGlIIYRY_0wFmA9_ew,Broadmoor Food Forest,29.948809,-90.100128,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdZn7rVivIIYRs8vI-M7Mdck,Bibleway Missionary Baptist,29.9751494,-90.0896662,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJDzrdoyGlIIYRgXcI9_h73Ig,University Square,29.9316277,-90.13325700000001,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJDzzHqbalIIYRAAAuhQfxEVQ,Tchoup House of Flavor,29.9166631,-90.1187092,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJDzzHqbalIIYRAAAuhQfxEVQ,Tchoup House of Flavor,29.9166631,-90.1187092,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.5,2,NA
ChIJe_0kJcmlIIYRbKk7O61jpnw,The Way Jesus Christ Christian Church,29.9357792,-90.089399,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJE_8N2S6pIIYRxlFjL9W6g5w,Earl K. Long Library,30.0275812,-90.0671187,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,39,NA
ChIJE_bOga-oIIYRHpLznG9VWyk,Hardin Park,29.9827786,-90.06561789999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,100,NA
ChIJe-By-GABnogRdE1_Ya-JlAk,Eastshore Playground,30.0694356,-89.9458348,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,34,NA
ChIJe0RTIECkIIYRzJD6lp-rIY4,Remnant Church Kingdom Ministries,29.9044623,-90.09541809999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJe1crBYqkIIYRroYTPhXM9s0,New Life In Jesus Christ,29.8987664,-90.1125546,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe2ej_RymIIYRqXyZeUBosoI,Holy Aid and Comfort Spiritual Mission,29.9711276,-90.06339679999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,3,NA
ChIJE3XRrA6mIIYRbrNR1k1AyRo,Dr. Meg Marino,29.9571478,-90.0699254,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe3y6sZynIIYReiIiZS20amI,Joe's Cafe & Donuts & King Cakes,29.8929053,-90.0304661,Social Business,cafe,restaurant; cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.1,627,NA
ChIJE41i0CunIIYRpcEy0T3wr-s,Pete Fountains hfwc,29.8860174,-90.03455489999999,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJe5zgCFACnogRC7xs1UsySQI,Greater St Stephen Full Gospel,30.0299397,-89.97183580000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,122,NA
ChIJe6CNwnwZnogRWgVRN9sOBqg,Lighthouse Pentecostal Church,29.878077,-89.896289,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe6TOR66lIIYRsx0BGkpeR94,BEARCAT CAFE UPTOWN,29.9356556,-90.1040924,Social Business,cafe,cafe; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4.7,1450,NA
ChIJE7d6giGlIIYRctx14zIWMe0,Carver Playground,29.9330093,-90.1330845,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJe7dHVu6vIIYRoDAc1bTw9lk,Old Metairie Protestant Church,29.9884639,-90.1378436,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJe9HmVBCmIIYRjsMSt-qvVQ0,Petite Amelie,29.95975189999999,-90.0631047,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,194,NA
ChIJea8XdNCpIIYRF37jVapA9Tk,Nola delicious cuisines,30.0333352,-90.0049908,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.9,7,NA
ChIJeb5KpgmvIIYRVzieKwJKCyA,District Donuts Sliders Brew,30.0050721,-90.10941059999999,Social Business,cafe,restaurant; cafe; bakery; food; store; point_of_interest; establishment,OPERATIONAL,4.5,785,NA
ChIJEb6PEwqlIIYRSgBcs-4YDcQ,NOLA Church,29.9463093,-90.11291539999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJebctHZCmIIYRdlIBBnfZ_zc,Amore Bakery and Cafe,29.91634089999999,-90.0648465,Social Business,cafe,cafe; bakery; point_of_interest; store; food; establishment,OPERATIONAL,4.7,312,NA
ChIJEc1xormlIIYRnPss3DD1Dvk,City Donuts & Café,29.9417125,-90.0967526,Social Business,cafe,bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,3.9,730,NA
ChIJEc1xormlIIYRnPss3DD1Dvk,City Donuts & Café,29.9417125,-90.0967526,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,730,NA
ChIJec3yQFGkIIYR5n_7HNA5h9E,Surrey's Uptown,29.920599,-90.10637659999999,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,475,NA
ChIJed-4I6WlIIYRgTa_-Xckz58,The McKenna Club,29.9494352,-90.1103119,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJEfBv3vOoIIYR2fo16n3zc7Q,Pontilly Coffee,30.0026431,-90.04334159999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,632,NA
ChIJEfgYZJylIIYRRpt9YU7Tzfc,Gert Town Community Garden,29.9591231,-90.1082423,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEfPw0fWnIIYRPq6fOdQ49iw,Faith World Assembly Church,29.9560893,-90.0019275,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJER9SuXgEnogRvfkEK1V0qgk,Cafe Michoud,30.0271152,-89.9244259,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJER9SuXgEnogRvfkEK1V0qgk,Cafe Michoud,30.0271152,-89.9244259,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,5,1,NA
ChIJERBST7-oIIYRbYsFBhvNVug,Community Service Center,29.9962549,-90.0602071,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeRjoK-2vIIYRg2FGhcyuo6k,CC's Coffee House,29.98808559999999,-90.1304346,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,129,NA
ChIJETmLV-6mIIYRXWSrNw_94sQ,The Home Depot,29.9139002,-90.0470581,Park,fountain,hardware_store; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.2,1298,NA
ChIJETxjK72nIIYR511DGqRMrDI,Saint Mary's Place,29.9394903,-90.0207089,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEUED9WQZnogRP_DofoeYcMg,Living Cornerstone Church International,29.8642743,-89.90570149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeVI27ninIIYRqgu3-KqZ86g,Baldwin & Co.,29.968237,-90.057216,Social Business,bookstore,book_store; cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.9,198,NA
ChIJewzFvQuvIIYREMyTiCVpb4k,Harbor Community Collective,30.0013153,-90.108916,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJex1Pl14DnogRNJ7n-BTmWbw,Trillistic Raw Juice Bar,30.0335671,-89.9725236,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJEX4kxbIdnogRt8U2XOBUeK4,Plaquemines Parish Multipurpose Center,29.8984757,-89.9732646,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJex7UAjilIIYRS-EAsIWetC0,Food-N-Fun,29.9692907,-90.1069534,Park,fountain,convenience_store; gas_station; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeXEukU6kIIYRaKBT4Cek_HU,Ebony Square Inc,29.921235,-90.0996569,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJEXW8_KqlIIYRgktDH8L-vYE,Neutral Ground Coffeehouse,29.9300631,-90.1099412,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.6,153,NA
ChIJEXW8_KqlIIYRgktDH8L-vYE,Neutral Ground Coffeehouse,29.9300631,-90.1099412,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,153,NA
ChIJEyGbSY0cnogRU1eCXjdy9LU,Gerald's Donuts,29.9380015,-89.94361839999999,Social Business,cafe,restaurant; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4,418,NA
ChIJeYskaEmkIIYRtDJMaH-W79Y,Community Service Center,29.9209603,-90.09696579999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJeyTE8e6vIIYRNJxLoBzTMkA,Munholland United Methodist Church,29.9888059,-90.1370699,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,35,NA
ChIJEzZgo1ClIIYRLlWbrrAWiCg,Grounded Coffee Cafe,29.9621526,-90.1424791,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,133,NA
ChIJF-9rBsUdnogRuMxR9G1q3jg,Woodlands Conservancy’s Woodlands Trail,29.8956902,-89.9738515,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,61,NA
ChIJf-niDSOnIIYRIgDe6OcSnUs,Terrytown Cafe & Donuts,29.9004025,-90.02953169999999,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.4,510,NA
ChIJF-yeTcKnIIYRTIZ4vdVX-Tg,Café Dauphine,29.9589893,-90.0207707,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,540,TRUE
ChIJf2oHSvGmIIYR50jkliXbknE,Gretna Community Center - Food Distribution Center,29.921659,-90.05037469999999,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJf5BELQmvIIYRdOojckPgg0E,Robert E. Smith Library,30.0050335,-90.10746859999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,29,NA
ChIJf6rblTsenogRhNyUTy_xE88,Plaquemines Community C.A.R.E. Center,29.9003635,-89.98620780000002,Community Space,community center,point_of_interest; health; establishment,OPERATIONAL,4.7,24,NA
ChIJf732s2-kIIYRfJH0710yoUU,Coffee &,29.895147,-90.1011444,Social Business,cafe,restaurant; bakery; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.4,1283,NA
ChIJf732s2-kIIYRfJH0710yoUU,Coffee &,29.895147,-90.1011444,Social Business,cafe,restaurant; cafe; bakery; food; store; point_of_interest; establishment,OPERATIONAL,4.4,1283,NA
ChIJf7OyV_-lIIYRM6O90nwfGeo,Little Free Library #137914,29.9185048,-90.09666999999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJf8Jgu5EdnogRuUJw1XflAxU,Parish Diner,29.9404312,-89.96413869999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,322,NA
ChIJF9izNEilIIYRJ_dv5iENydc,Holy Name of Jesus Pastoral Center,29.9360518,-90.1182649,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfaCamCukIIYR9AFG5PqUHnU,Clay Square,29.92433759999999,-90.07832669999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,55,NA
ChIJfaCamCukIIYR9AFG5PqUHnU,Clay Square,29.92433759999999,-90.07832669999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.4,55,NA
ChIJfaCamCukIIYR9AFG5PqUHnU,Clay Square,29.92433759999999,-90.07832669999999,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.4,55,NA
ChIJfbwABa2nIIYRqIlypvcNfGs,Watson Memorial Teaching Ministries,29.9370278,-90.0353255,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJFbZkEbOoIIYRJ1oigVantFw,Faith Full Gospel Baptist Church,29.9896878,-90.07325120000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJFd3F1T8CnogRR474VWkWeMA,Dillard University Bookstore,29.9972978,-90.0668927,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,35,NA
ChIJFd3F1T8CnogRR474VWkWeMA,Dillard University Bookstore,29.9972978,-90.0668927,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.6,35,NA
ChIJFdsxSB-nIIYRITxHQuhSsHw,Krishna Temple,29.9526264,-90.07119370000001,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfeb6qlsdnogR9n4QFP6z7dA,Stella Maris Cafe & Grocery,29.9593393,-89.9929597,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,251,NA
ChIJfeDxDcSpIIYR1U9plBDjZXc,Faith And Glory Ministries,30.0370361,-90.01309429999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJfeQ0oUuoIIYRhKdPmvhTrpI,One Faith Enterprise L.L.C.,30.0171465,-90.0218749,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfRmw9mKpIIYRxFK8lpWjXNw,Believers Temple Of Faith,30.0132175,-90.0123959,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJFRX1QG-vIIYRgbTFwh8Vtlc,Hyam's Fountain,29.986822,-90.0990408,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJFRX1QG-vIIYRgbTFwh8Vtlc,Hyam's Fountain,29.986822,-90.0990408,Park,fountain,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJfTi-U0YcnogRQ5NsqRO71dU,Life Center Ministries,29.9077535,-89.94825349999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJFTKhneanIIYR2x_bOyK9K18,"Dr. Martin Luther King, Jr. Library",29.966369,-90.0138071,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJfV9RrBSkIIYRkj8iw7uSSjY,Christian Community Outreach Church,29.8993565,-90.0931995,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFVBIowinIIYRSEtsSRWuZ34,Bodenger Playground,29.9231744,-90.0274328,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,37,NA
ChIJfVPu4kWmIIYRUi2OlAmGsTU,Beautiful Zion Baptist Church,29.94486999999999,-90.0476704,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJFwGIl3evIIYRdeig01xqt0g,Canal Boulevard Baptist Deaf Church,29.9873678,-90.11042789999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJfwyD4vClIIYRqulPoJwuDZ4,The Universal Church,29.9662348,-90.0863486,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJFX2a0n2nIIYR6VjfwKYR2co,Caffin Ave. Community Garden,29.968533,-90.013126,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFx5v3ZalIIYRm4iL8cPJRA4,Bethany Church,29.9718426,-90.0971991,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJfxgqDgCnIIYRBs3ewcaypvo,Legacy Park,29.9472243,-90.0735667,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJfxhPrbWkIIYRZc5ub2edcow,Westwego Park,29.9032267,-90.1458962,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,396,NA
ChIJfXqbTQOnIIYR7WZ9E_KbqVU,BEARCAT CBD,29.9452718,-90.0734052,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,539,NA
