place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJDxjEcJ9Z54YRGiWz89ohVMg,Cavalryman Park,31.7602746,-106.4922377,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdxNVuY5b54YRmlPnGDi7QCw,Nueva Era Park,31.739388,-106.410032,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,30,NA
ChIJDYDWSqdZ54YRAf9sPh2A4Bo,Café Con Leche,31.7782491,-106.4654537,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,37,NA
ChIJdyM3U1JR54YR97pQc3dO_O0,McDonald's,31.8991885,-106.4380011,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1731,NA
ChIJdyM3U1JR54YRvJxsWadpRbo,McDonald's,31.8967414,-106.4375454,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,748,NA
ChIJDypWsbb53YYRK2YVZTZUB6k,Sam's Club Cafe,31.8432996,-106.5750378,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJDYzv8yxR54YR785Ltdrft6Q,IHOP,31.8692754,-106.4384292,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,2263,NA
ChIJDYZVBq9p54YRFPNptjHFwg8,Socorro Skatepark,31.6231661,-106.2901775,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,125,NA
ChIJDZLDQpFR54YR8k5M6WMMtUM,Sam's Club Cafe,31.8810996,-106.4394498,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdzxEQGhE54YRLBNyoqeE668,Simpatico East Senior Community,31.7697296,-106.2859191,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,2.5,15,NA
ChIJE_NIuSJF54YRhP-rxAtGKYk,Cielo Vista Church,31.79853,-106.3240754,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,142,NA
ChIJE_SuhpFC54YRmRJIcmTgfv4,Al Chile Taqueria,31.6731255,-106.3137041,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,182,NA
ChIJe_wDf1VC54YRk_WT9x6XoG0,Nueva Iglesia Puerta del Cielo,31.7505552,-106.3221456,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJe-KEdVH43YYRPW3uCg9ff-8,The Kitchen at 150 Sunset,31.8358135,-106.5749206,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,627,NA
ChIJe0xGCCta54YRuSQKfWt1MTM,Saipan - Ledo Park,31.7762842,-106.4367757,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,93,NA
ChIJe2kG-nRD54YRyETOa8HqEa0,McDonald's,31.7282592,-106.3034565,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1604,NA
ChIJE2MUQHVH54YR2xcFAT6bBW4,Kingdom Hall of Jehovah's Witnesses,31.8039696,-106.2518616,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJe2tArxdY54YRGRn61vP-SdE,Epicoffee,31.7945415,-106.5140418,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJE345D_JX54YRVq9vJ1xSt1M,Dunkin',31.8180471,-106.5163214,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,547,NA
ChIJE47O74Bb54YRIwzPiF7OZrI,ilearidea Garden,31.7394769,-106.3983293,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,19,NA
ChIJE4zdzb9b54YRcThkDd8ayPE,Sam's Club Cafe,31.7782979,-106.3865644,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe5tU0lta54YRJuTAvD-6GxE,Classic Coffee Services,31.7925634,-106.3994191,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.8,4,TRUE
ChIJe5tU0lta54YRx6skrraLgVQ,TORIM CHURCH,31.7921233,-106.3996734,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJe6MUkVpY54YRJhPbeXBArZQ,Starbucks,31.774439,-106.500534,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,994,NA
ChIJe7AcA2xR54YRmEM8-BmZj74,Mission Apostolic Church,31.8931608,-106.4105417,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe85HklJG54YR1ogVE_9zkts,Del Sol Church East Montana,31.8140867,-106.2074481,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,27,NA
ChIJE8DhfV5Z54YReB6Nn18G3sE,Lions Plazita,31.7497088,-106.4873776,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJe8KTgs9F54YRy7fKdn1f9kk,GameStop,31.8061081,-106.2603671,Park,square,electronics_store; point_of_interest; store; establishment,OPERATIONAL,4.3,342,NA
ChIJe8r6MDBa54YRvW59HvWo2B4,Rio Poderoso Ministries,31.7565741,-106.3971422,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJe9bYcVv43YYRsT7bQQxR9fw,McDonald's,31.8359397,-106.5655889,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,156,NA
ChIJE9IlclpD54YRsd7HsKc3bhY,Loma Terrace Baptist Church,31.7353857,-106.3340249,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJEaPte9Jb54YR4H5g1jaujdg,El Paso City Information Services,31.7713405,-106.4293077,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeaR7ctRa54YRQYlFi5znyKc,Kilkenny Pool,31.789844,-106.3505799,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,91,TRUE
ChIJEbIp_aX53YYRp-uyvow-9LQ,Koininia Fellowship Church,31.8147399,-106.5563888,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJEd-Sk61c54YRHA4fYLfZubo,Wesly Iglesia Methodist,31.730595,-106.3509148,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJee_31WNb54YRU-Uv_Jvsimw,Templo La Hermosa Church,31.7403564,-106.3754087,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJee8jpOhX54YRrJNkJ6Y9p1k,Coffee Emporium,31.8246492,-106.5241832,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,173,NA
ChIJEeByLUFT54YR8R1CY_8Or5w,Popeyes,31.939089,-106.4070725,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeemYhKZF54YRMyR55Eg8vAI,Indian Ridge #9 Park,31.7926839,-106.2976787,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEfcXkTtS54YR0sLBQvM8ny4,Del Sol Church Northeast,31.9288696,-106.3768975,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,38,NA
ChIJeQRX1lb43YYREFajTsrtrGc,Tea Cup,31.8395774,-106.5730011,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEQSTJ6tZ54YRxOZN9Xjr9JI,First Christian Church - Disciples of Christ,31.7698593,-106.4867746,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.4,9,NA
ChIJeR5YTtBF54YRpoF8e1uJAXY,Walmart Garden Center,31.80505969999999,-106.2619598,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,5,NA
ChIJEREHvVdZ54YRsbgvheKe-dI,Salt + Honey Express,31.76505089999999,-106.4903765,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJeRpRfeZC54YRphB6tGk8p08,Pueblo Viejo Park,31.6912735,-106.3186578,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,82,NA
ChIJeRtqS-n-3YYRtpKA1UHwJc0,Panaderia Guadalajara,31.9125652,-106.5985916,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,62,NA
ChIJeRX-Bw9d54YRtv4yD5apyo8,EL CARACOL Garden,31.6913515,-106.3505188,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJeS7AIWT53YYRA6-4K0khBRo,Active Nutrition,31.8476396,-106.6110329,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJESzkEC5Z54YRXnPIaAYiKDU,World Victory Center,31.805532,-106.4555411,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJeUFVyIBE54YR2K0QY76Y6os,Del Sol Church East,31.7521803,-106.3009449,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,60,NA
ChIJeWuAb4RH54YRVmHW3j28bvE,Brisa del Este Park,31.7996071,-106.2196315,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,10,NA
ChIJEXgtBKhX54YR8qtECRk1aw0,Franklin Hills Park,31.873507,-106.5224567,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJeXjTOOj-3YYRcXgxfuVXvuk,La Dueña,31.9083707,-106.5956903,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,93,NA
ChIJeXO7rpRF54YR48muf3KfdQ0,Hueco Mountain Park,31.7983551,-106.280276,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,14,NA
ChIJEXoJp5FR54YRqW1otq2VGgM,Christ Gospel Missionary Church,31.8695125,-106.4236882,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeXTctENb54YRmm61UK4pdBY,El Paso Community College Bookstore,31.7508481,-106.3692358,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,167,NA
ChIJeXyDYA1b54YRcVQPIVH4OeQ,Helix Garden,31.7724234,-106.4311542,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJEyrBGERY54YRsg1wPOKGREA,Starbucks,31.7809176,-106.504011,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,94,NA
ChIJezbKEQtD54YRtyhm9brB_2Q,Jack in the Box,31.7245842,-106.3022143,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1263,NA
ChIJEZpXbVpY54YRs1iWqII-iSk,El Paso Institute of Religion,31.7726787,-106.5003562,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEzYoNNZC54YRiNMID51TE0U,El Hut Cafe,31.6957677,-106.3375057,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,652,NA
ChIJf0M2tUlb54YRGFPksdxFUxw,Jack in the Box,31.7605203,-106.3556117,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1693,NA
ChIJf0Nu0RFD54YRQ6x3O8LY254,Abundant Church,31.7160981,-106.3113658,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,838,NA
ChIJf18GCslZ54YRRhlfooXmx2E,Hala coffee and hookah,31.797754,-106.5106221,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,56,NA
ChIJf1PXCWVR54YRw14R4nDKmmI,Lucy's Cafe North,31.9009208,-106.4081878,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,628,NA
ChIJF28v-35Z54YRCXR1mF8LXy0,Passport Cafe,31.7693832,-106.444222,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,28,NA
ChIJF38iNJP43YYRUxypVFdYQko,Oriental Cafe,31.8605557,-106.5593969,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3,106,NA
ChIJf38Y8StR54YRubsP3lgGjJs,Unity Missionary Baptist Church,31.8678721,-106.4355415,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJf5SuggBD54YRuFwfKWgqU6I,A Home for Lorenzo LLC,31.7087348,-106.3307436,Community Space,community center,point_of_interest; establishment,OPERATIONAL,NA,NA,NA
ChIJF9CqnfNR54YR4IVeiAm-VdU,Gala's Bar juices & Smoothies,31.8571523,-106.4372511,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,44,NA
ChIJfce6dIpR54YR9iHWS_8P1BQ,Enhance Christian Center,31.8562083,-106.4392898,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJfcgoFxNZ54YR1LaLLzcZemk,El Paso BCycle: Cleveland Square,31.7595521,-106.4915959,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfchgRbZD54YRmzqqmo3HDaw,Ranchos Del Sol Park,31.7130066,-106.2779195,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,335,NA
ChIJfdCSXxJR54YR31hK6lWgpJg,Fellowship of Love Christian Center,31.8538431,-106.4481509,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJFdhiUj9Z54YRv9jwhOZ-R_A,"Frontera Churros, Coffee, & Beer",31.755352,-106.4828872,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,208,NA
ChIJFdsZDXpF54YR-XUqVAL_5ww,Stanton Heights Park,31.788647,-106.293169,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJFeP_qUdb54YRQcH7b4Grl3A,First Church Of God,31.7600864,-106.3603796,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJfep5IgJb54YRROUhWMuVFG8,Church of Pentecost (PIWC) El Paso Assembly,31.791227,-106.38768,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,24,NA
ChIJFepkLZhG54YRwpIkmg5kPrQ,Whispering Rock Park,31.7797677,-106.2411524,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,18,NA
ChIJffexJdVE54YRinjTI57FH2c,Album Park,31.7836001,-106.3452161,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,1937,NA
ChIJfQbN4Oj-3YYR5jIaaXykSn8,Canutillo Elementary School,31.9124645,-106.5945025,Community Space,library,primary_school; school; point_of_interest; establishment,OPERATIONAL,4.1,13,NA
ChIJfQv_tkFY54YR1GOvTOjZJBU,Student Recreation Center,31.7826763,-106.5102472,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,356,NA
ChIJfRRVmaJZ54YRnt4TUhYges8,The Basil Garden,31.7792985,-106.4645211,Park,garden,food; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJfT65lGhR54YR77-QDbQ3Ulk,Word of Life Ministries COGIC,31.8980299,-106.4128854,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJfT65lGhR54YRTMBPSKyGmVY,New Vision Church,31.904499,-106.4045,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJFTvvEnhb54YRmdFlrYlZFOo,Hidden Valley Park,31.7450819,-106.3921916,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,499,NA
ChIJfU3FICRR54YRt9on9ypUyjE,Light House Ministries,31.8694702,-106.4247112,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFUmXp9RQ54YR58TnDL8RZdg,New Hope Faith Center Cogic,31.8560182,-106.4393644,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfUuWWiZF54YRqjXEiWw4cuM,JLTD Sweepatakes,31.7909011,-106.3322848,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.6,107,NA
ChIJFUWAbodT54YRup2bpIeucn4,I AM Church,31.9189776,-106.3942598,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJfXbrruD43YYRJKzzaODTv_4,Starbucks,31.864579,-106.574933,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,98,NA
ChIJfxcbohpZ54YRcH5TBjmIIjg,Houchen Community Center,31.7556175,-106.4764864,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJfXoJKatZ54YRDIn1KulukyY,El Paso Quakers,31.7696813,-106.487109,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfxVS4iRZ54YRIappXp6zd5Q,"Churrería y Chocolatería ""El Curro""",31.7466079,-106.4588788,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,132,NA
ChIJFXWAgW1b54YRjytJ_lO9W0s,Chapel/ Shrine of Our Lady of Light,31.7640803,-106.4340314,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFYdOGxhb54YRF3X5ShiukWg,El Paso Community College - Administrative Services Center - EPCC ASC,31.7723385,-106.3712748,Community Space,community center,university; point_of_interest; establishment,OPERATIONAL,4.3,48,NA
ChIJFYdOGxhb54YRmuqTDY8rNkQ,Small Business Development Center,31.7716421,-106.3706878,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJFYvn8TRH54YRHHv4Dg6kzPk,La Once Tea house,31.7825887,-106.2361479,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJfziMJxpb54YR6MHThHUpjsM,Sport Clips Haircuts of El Paso - The Fountains at Farah,31.7717378,-106.3749093,Park,fountain,hair_care; health; point_of_interest; establishment,OPERATIONAL,4.3,285,NA
ChIJfziMJxpb54YRCe0xrP7QrBo,Grimaldi's Pizzeria,31.769073,-106.370605,Park,fountain,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1843,NA
ChIJfzjy2D743YYRjyjAiJ83zaY,Keystone Heritage Park and the El Paso Desert Botanical Garden,31.820571,-106.563529,Park,park,art_gallery; tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,371,NA
ChIJfzjy2D743YYRjyjAiJ83zaY,Keystone Heritage Park and the El Paso Desert Botanical Garden,31.820571,-106.563529,Park,garden,art_gallery; tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,371,NA
ChIJG-baseFD54YR3JWt5V_vtkE,Burning Mesquite Park,31.7340817,-106.2544602,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,216,NA
ChIJg-fCkOdT54YRdv3aBJ4TWIc,Veterans Recreation Center,31.9209155,-106.4204061,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,86,NA
ChIJg0cxC9Na54YReoL4aUD70kI,Denning Sprinkler & Landscape,31.792116,-106.349073,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJg1YAND1d54YR5bmgG6J_fNc,Starbucks 3 Torres CD Juárez DT,31.701384,-106.38196,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,3,NA
ChIJg2QI02dR54YRSTiZ8fWaFfA,Wing It Bar & Grill,31.8972662,-106.4351382,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,606,NA
ChIJG2ufv3db54YRAkdLIJwoCRs,Croom Kingdom Hall,31.747927,-106.3920616,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,4.9,11,TRUE
ChIJG3UcgWlR54YR8fjYtUTB27c,Northgate Christian Church,31.8928482,-106.4145052,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJG3wjhC5R54YRYF-MInK0RO4,Little Bavarian Restaurant,31.8704223,-106.4341201,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,356,NA
ChIJg4FN-2353YYR5fzziuLpggk,Aquaworld oficina el paso,31.8393468,-106.5630568,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJg51Y0JVF54YR20mcNdt4n_k,Drink and Draw Society,31.7857919,-106.3355488,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG55YgFRD54YRwwCIw5aI3WI,Iglesia cristiana palabra viva y eficaz,31.6717753,-106.2777482,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJG5d-nixR54YRCQMNLdIhjRU,Nolan Richardson,31.8675985,-106.4391295,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,100,TRUE
ChIJG5MMVzhR54YRWG3SlpUy7c4,Little Free Library Under The Big Tree,31.8948583,-106.4191014,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJG6fyDhhb54YReUSVTDA7e7M,El Paso Community College - Valle Verde Campus,31.7521673,-106.3697966,Community Space,community center,university; point_of_interest; establishment,OPERATIONAL,4.3,215,NA
ChIJG6L5IdRF54YRXQ-3W_Iuhxc,EL PASO TELESCOPE CAFE,31.7563565,-106.3409306,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
