place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ58LT1VxL34cR-Nc3ZKHj0q4,St Louis Dream Center,38.67140699999999,-90.23459199999999,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.7,67,NA
ChIJ5aj-I10134cRlf9TLdoSRz0,Beyond Housing Pagedale Family Support Center,38.681104,-90.30713850000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJ5cO6_RC12IcRDcVUYcKrN5c,Glorious Gardens,38.6242691,-90.2736381,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ5dqmAt-z2IcREfYL7Wj3uBs,Pohrer Park,38.6313191,-90.1829759,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ5ftNrZq12IcRoUFMS-vT_qE,Transgender Memorial Garden,38.597205,-90.229486,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ5fyUQTi22IcRG8kg0D-I7N4,Gethsemane Lutheran Church,38.538739,-90.2826005,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,30,NA
ChIJ5Rt3xF-z2IcRjYYm0hHMQC8,AT&T Library and Technology Resource Center,38.6326662,-90.2229881,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ5T0iCxaz2IcRD_Ga-iT8TpI,St. Louis Public Library - Central Library,38.6307357,-90.199499,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,217,NA
ChIJ5VHUyo9K34cRbAaw0OgioRI,Solid Rock Church,38.6853308,-90.2877614,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJ5VnPboK02IcRw-Ejqiu41wY,Summers Faith Temple Church,38.6179095,-90.2252863,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ5VUDWVFL34cRoaEZdZQ_6mQ,Sabayet Inc,38.6582803,-90.229858,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJ5wgwFBVN34cRVapHfqpZxlY,Tyrone Echols senior center,38.6753284,-90.16971009999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJ5WiOk8612IcRLBfPD0k-iF0,Cancer Companions,38.5874695,-90.29952469999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5wl466K22IcRgSdD5dBbzoM,Sister Marie Charles Park,38.558938,-90.24289279999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,37,NA
ChIJ5wxQs4ZL34cRIHJoA9gonpg,Busche Park,38.7002587,-90.2288633,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3,3,NA
ChIJ5x8ywshM34cRyGKQiIHsW3w,Hyde Park,38.6616576,-90.20190219999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,92,NA
ChIJ5xYah-NN34cRXtFQ_rn7yrg,Doherty Park,38.7310779,-90.222285,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5y2AoUe12IcRZ9m0Ni7O8OY,Remedy Church,38.6238737,-90.2588475,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ5yLCRY1L34cRUPtSzeffi84,St. Louis Public Library - Baden Library,38.71497069999999,-90.23274870000002,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,35,NA
ChIJ5YP1tEvC2IcR9qzyGlalOoM,Java Plus Cafe & Catering,38.6276703,-90.1895759,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJ5YP1tEvC2IcR9qzyGlalOoM,Java Plus Cafe & Catering,38.6276703,-90.1895759,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,21,NA
ChIJ5YP1tEvC2IcRRGR2sLDxOso,One Metropolitan Square,38.6274377,-90.18937059999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.2,14,NA
ChIJ5yXT0VZK34cRasnVUnwJ7-E,New Life Empowerment Center,38.699138,-90.2682768,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ5ZC4TTuz2IcR1WingIG0NXM,Stranger's Home Missionary Baptist Church,38.6377972,-90.1965736,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJ6_LKFj-12IcRF5SshozkkyQ,Colonial Daughter Fountain,38.6352904,-90.2792408,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJ6-Z47zqz2IcRhMZMqApxCCk,BSF House,38.6403871,-90.19794089999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ600Vexmz2IcR2MdoqUdZPR4,Kaldi's Coffee,38.627028,-90.1934783,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.6,376,TRUE
ChIJ600Vexmz2IcR2MdoqUdZPR4,Kaldi's Coffee,38.627028,-90.1934783,Social Business,cafe,cafe; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,376,TRUE
ChIJ60hbRFm02IcR0iY82BcyuIQ,"Cypress North Pavilion, Tower Grove Park",38.6063058,-90.2487282,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,43,NA
ChIJ61Z_D8-z2IcRhFwUxDjxQHI,Vessel Park,38.6311225,-90.1821136,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ62SHuxOz2IcRSCkzU9JaDYI,Coffeestamp,38.6059545,-90.2231707,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.9,216,NA
ChIJ62Z_v-W02IcRx04WuYq7AAo,City Greens Community Garden,38.6251635,-90.2539378,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ6337gbvK2IcRNlU7tVyvobY,Concordia Seminary Library,38.6369888,-90.3113453,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ63L4aBaz2IcRHMXJdOI-_Es,Follett Book Store,38.6473471,-90.3097636,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3,1,NA
ChIJ640z43Oz2IcR6lcFiRPVP_k,Lafayette Square Community Garden Co-Op,38.6168223,-90.210179,Park,square,park; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJ640z43Oz2IcR6lcFiRPVP_k,Lafayette Square Community Garden Co-Op,38.6168223,-90.210179,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJ64nxLLHK2IcRE-8Ln0q2lHw,Gaylord Music Library,38.6463426,-90.31113669999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ66B-4uC12IcReLyitbkIRFk,Gardenville Community Center - Food Distribution Center,38.5720815,-90.2833126,Community Space,community center,point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJ68k1yRaz2IcRBWMs8gsG_wI,City of St Louis Recorder of Deeds,38.6268404,-90.1993389,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ68k1yRaz2IcRlq1XAO8XePg,St Louis Business Assistance,38.6270126,-90.1995726,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ69SFlFaz2IcR5G-vI5nC4no,Jet Banks Park,38.6465482,-90.22182819999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ6bHsALm02IcR_wQftYSvKzQ,The Church of Jesus Christ of Latter-day Saints,38.6402872,-90.24136759999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,22,NA
ChIJ6e6aBDRK34cRBGy6vPTYy_4,Covenant for Life International,38.7204169,-90.2662674,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,14,NA
ChIJ6eOjnG202IcRPOXfcqpQ9ag,"Full Life Apostolic Temple, Inc.",38.5927241,-90.2346201,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJ6QjQNp202IcRx-AupdZaPHo,Buder Recreation Center,38.6218778,-90.2258538,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,31,NA
ChIJ6Rx8glCz2IcRPYa_6UMUZkw,Fresh Starts Community Garden,38.6423165,-90.2178557,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,27,NA
ChIJ6SCPAjdL34cRIcCNj7p1d_A,Nash Prayer Band Church,38.6602503,-90.2461378,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,13,NA
ChIJ6xKKcXez2IcRKAscuMr9laU,Lafayette Square,38.6158417,-90.2160143,Park,square,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.9,64,NA
ChIJ6xU-MxW02IcRFfQZfig-vGU,The Waymakers Chapel For the Exceptional,38.5897032,-90.241671,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJ70WKMomz2IcRVRaL4MX3Z60,English Cave Community Garden,38.59697930000001,-90.2199163,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ73Hkm9a12IcRu8Z5QsE2uV4,AO&Co. Market & Cafe,38.6194647,-90.25598869999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,69,NA
ChIJ73Hkm9a12IcRu8Z5QsE2uV4,AO&Co. Market & Cafe,38.6194647,-90.25598869999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.4,69,NA
ChIJ74uowZzK2IcRA8d4ZhM5Tms,Franz Park,38.6222866,-90.30292299999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,102,NA
ChIJ75aLgbpK34cRRxa6nUA2iiU,The Worship Center,38.6635482,-90.287855,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,21,NA
ChIJ770AtJiz2IcR_GQDPuH42_4,Pontiac Square Park,38.6052888,-90.2065993,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,121,NA
ChIJ770AtJiz2IcR_GQDPuH42_4,Pontiac Square Park,38.6052888,-90.2065993,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,121,NA
ChIJ777FKhlL34cRNGKRlg4CCxM,House of David Christian Church,38.6764057,-90.257286,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ79j-xRm22IcR6l89xjj3y6w,Bayless Baptist Church,38.5511313,-90.290725,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,11,NA
ChIJ7dnYlIa22IcROwSNuGLGYbU,New Testament Christian Church,38.5619752,-90.2581707,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJ7VCmaZLL2IcRpkszb1NqidU,The Gathering -- McCausland,38.6157972,-90.30795169999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,36,NA
ChIJ7wNNBz-z2IcRRwTtW4CUawY,St. Louis Union Station Soda Fountain,38.6275641,-90.2087167,Park,fountain,restaurant; point_of_interest; food; establishment,OPERATIONAL,3.4,650,NA
ChIJ81WPu2pL34cRUZYOEpoR0YQ,Eugene Tink Bradley Park,38.6746855,-90.24235089999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,49,NA
ChIJ84VC3-W02IcRk0lj_Jnakxc,St Cronan Parish Archdiocese,38.6262911,-90.25407709999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ85AkIAi12IcRiceHbyAdZeE,Park Avenue Coffee - The Hill,38.610889,-90.2725892,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,364,NA
ChIJ86ymXKS02IcRGL59iMAF4ZI,Strauss Park,38.6388123,-90.23143859999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJ87HJMS5L34cROgZQiMtGXBA,New Direction Sanctuary-Praise,38.6601678,-90.25309759999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ8c3ywR602IcRumChfR39eOo,Faithful Central Christian Church-FCCC,38.5729376,-90.2399519,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ8dFPdEpN34cRzSJKOhpPc9o,St Elizabeth Spiritual Temple,38.6564473,-90.167943,Place of Worship,place of worship,church; place_of_worship; point_of_interest; store; establishment,OPERATIONAL,4.9,16,NA
ChIJ8RU6M5iz2IcRWZdCe935fbE,The DUC Park,38.6300659,-90.19408469999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8SlqdPHJ2IcRZjnPJXQzYsE,Mathilda Welmering Park,38.56060799999999,-90.31226199999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,154,NA
ChIJ8SQvroxL34cRfkE7RFe9Gk4,New Life Community Church-God,38.7152531,-90.2296612,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8Xgf4sxM34cRC4iTPJ1plfY,Johnnie Owens Community Garden,38.65446499999999,-90.19875139999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ8XYSBn6z2IcRyO6B35lpA68,Eads Square Apartments,38.6157533,-90.22327109999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.2,40,NA
ChIJ8z_hTh622IcR9ngwnfycHqM,St. Louis County Library–Weber Road Branch,38.5508427,-90.2978546,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,56,NA
ChIJ8ZunjJDL2IcRBFA6I0T7NhQ,Seedz Provisions,38.6373863,-90.307749,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ8ZunjJDL2IcRBFA6I0T7NhQ,Seedz Provisions,38.6373863,-90.307749,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ9_jSLc1K34cR7FZPMdbdi48,West End Center,38.6534427,-90.2729913,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,30,NA
ChIJ9_L97w9L34cRZEYkXaLfkos,Santified Church Of GOD,38.66319439999999,-90.24893100000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ9_Wsbxy12IcRmkQYMNjde7M,Taylor Community Science Resource Center,38.6252331,-90.26583889999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJ916PTutO34cR6S60n6QGSV4,Oasis of Love Fellowship Church,38.7569222,-90.2015409,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJ93KL1W-z2IcRKGOg6fwn6qM,Expansion Church South City,38.59262400000001,-90.21909509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,13,NA
ChIJ98pzLIe12IcRdEcI9kA03yU,St. Louis Public Library - Machacek Library,38.6047874,-90.2978531,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJ99Ha8iO12IcRv0ma0jgzN20,Full Circle Healing Garden,38.6364165,-90.2678291,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ9aIPS9e02IcR0T26brQBybM,Taylor Park,38.64331420000001,-90.2574698,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,67,NA
ChIJ9dzv7Le12IcRJNGCeJVx_uk,Sweetwaters Coffee & Tea The Grove,38.6282445,-90.2489184,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,106,NA
ChIJ9eJjsrtO34cRlFW4qNzORwc,Greater Faith Temple Worship,38.7504228,-90.21249739999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9eSctXfK2IcRWmeLEdfoP7c,Oak Bridge City Church,38.5977,-90.3007963,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,16,NA
ChIJ9QJsaPXK2IcR8J-WQnAIdqY,Evangel Temple,38.6112851,-90.3196811,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ9SuBuyTL2IcRrQVwhX2pvtc,Etta's,38.6466042,-90.3027479,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ9V1PUwhL34cRpOX7haWms6o,Whirlwind-Praise Ministries,38.6922416,-90.2502726,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ9wqq48K12IcRLl3HVtqr_mc,Kingshighway Baptist Church,38.5807424,-90.27924279999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJ9xnVR8612IcRM4xQ-4MncY8,Church at Bevo,38.580586,-90.26834649999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ9YFa700134cROxFcsBGPZtg,University City Public Library,38.6568455,-90.30922439999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,89,NA
ChIJ9yW2elrL2IcR73RyGg6b-UQ,Oliver’s Coffee And Flower Bar,38.61102169999999,-90.3202178,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,176,NA
ChIJ9zQm0kBL34cRM_jyEKuCfpQ,baptist church,38.6687477,-90.2412387,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9zyIXQ3K2IcR6cRcZsKj_Z0,Trinity Assembly of God Church,38.5883682,-90.30858099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,14,NA
ChIJA_fKnonK2IcRvR0AZhEYl3A,Maplewood Bible Chapel,38.6130049,-90.31254489999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJa-4vHGi02IcRwqvzTlNBEEg,The Gelateria Coffee Company,38.59935919999999,-90.2429557,Social Business,cafe,bakery; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,569,NA
ChIJa-4vHGi02IcRwqvzTlNBEEg,The Gelateria Coffee Company,38.59935919999999,-90.2429557,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,569,NA
ChIJa-4vHGi02IcRwqvzTlNBEEg,The Gelateria Coffee Company,38.59935919999999,-90.2429557,Social Business,cafe,cafe; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.6,569,NA
ChIJA0KdJqO02IcRmf8wfCanLdk,Saint Louis University Bookstore,38.63471699999999,-90.23316799999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,3.6,17,NA
ChIJa0n1bcpL34cRobwp5wvmojM,L!VE Church,38.7559679,-90.1976652,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJa0rsJiKz2IcR8f1rjXQNgNc,CAFE,38.6041537,-90.2229416,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJa0YUYTG12IcRLBRLwO5RLxA,2Schae Eats (at Mack's!),38.64825,-90.2787137,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,295,NA
ChIJA1Wg6lRL34cRO5SGFvCuuyU,Lighthouse Apostolic Ministries of God,38.6540086,-90.2279731,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJA3egSx-z2IcR8F-TAUnSIu8,Au Bon Pain,38.6310884,-90.1912375,Social Business,cafe,cafe; bakery; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJA3egSx-z2IcR8F-TAUnSIu8,Au Bon Pain,38.6310884,-90.1912375,Social Business,cafe,bakery; cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJA3egSx-z2IcR8F-TAUnSIu8,Au Bon Pain,38.6310884,-90.1912375,Social Business,cafe,cafe; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4,6,NA
ChIJa3idgVq02IcRn2q2xq_oeCw,Hartford Coffee Company,38.6026348,-90.25243449999999,Social Business,cafe,cafe; restaurant; store; point_of_interest; food; establishment,OPERATIONAL,4.5,724,NA
ChIJa3idgVq02IcRn2q2xq_oeCw,Hartford Coffee Company,38.6026348,-90.25243449999999,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,724,NA
ChIJA5mAvLFO34cRtVFwxd2nVLY,Grace New Covenant Church,38.7494538,-90.2175955,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,31,NA
ChIJa7IKqhW12IcRA19vqsmnsxE,Forest Park Campus Library,38.6294586,-90.27839039999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJa94whaRO34cRbKCVJlG584w,Restoration Faith Assembly,38.7451853,-90.21063989999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
